"NewsletterID"|"UserID"|"SendDate"|"ClickDate"|"UrlID"|"ArticleType"|"EditorialContentType"|"Clicks"|"CampaignID"|"Zone"
"127"|"38319842"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"38389747"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"39124391"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"40873754"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"40992081"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"42252587"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"42788609"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"43882218"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"43921982"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"44417191"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"44693915"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"44745839"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"45229345"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"45355634"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"2"|"251"|"/cs/cchumirara"
"127"|"45813239"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"47690391"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"47800955"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"47974825"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"48077674"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"48135733"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"50203515"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"50323302"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"51025322"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"51164620"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"51625928"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"51929627"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"51990382"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"51993037"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"52209791"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"52241602"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"52288085"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"52407070"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"52415749"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"52452145"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"52787041"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"53310832"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"53972554"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"54177132"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"54283777"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"55446960"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"55734211"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"55995807"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"56111629"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"56879385"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"57106900"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"57275660"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"57382285"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"57528506"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"58223864"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"58506552"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"59031933"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"59196515"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"59560203"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"59934365"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"60405837"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"60508894"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"2"|"251"|"/cs/cchumirara"
"127"|"60569169"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"60709429"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"60892692"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"61120025"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"61521563"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"61715977"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"61825535"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"62104908"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"2"|"251"|"/cs/cchumirara"
"127"|"62211325"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"62313584"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"62338072"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"62578483"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"26"|"78563709"|"20170703"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78563709"|"20170703"|"20170707"|"96067967"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78618750"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"78618750"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"78627166"|"20170706"|"20170707"|"4005789"|"Treatment"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78627166"|"20170706"|"20170707"|"96154744"|"Treatment"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78829396"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"78829396"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"78856214"|"20170701"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78856214"|"20170701"|"20170707"|"96011542"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78910322"|"20170706"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78910322"|"20170706"|"20170707"|"96154846"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78960977"|"20170707"|"20170707"|"4005789"|"Treatment"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78960977"|"20170707"|"20170707"|"96183056"|"Treatment"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78989136"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78989136"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79045337"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79045337"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79261774"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79261774"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79269433"|"20170630"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79269433"|"20170630"|"20170707"|"95985753"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79288593"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79288593"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79295148"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79295148"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79303895"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79303895"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79306307"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79306307"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79310863"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79310863"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79322217"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79322217"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79334501"|"20170706"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79334501"|"20170706"|"20170707"|"96154846"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79348729"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79348729"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79349131"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79349131"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79357541"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79357541"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79360700"|"20170706"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79360700"|"20170706"|"20170707"|"96154721"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79362873"|"20170707"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79362873"|"20170707"|"20170707"|"96182653"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79381599"|"20170706"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79381599"|"20170706"|"20170707"|"96154536"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79438865"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"79438865"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"79445506"|"20170706"|"20170707"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79445506"|"20170706"|"20170707"|"96154536"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79461298"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79461298"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79475034"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79475034"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79502798"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79502798"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79512396"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79512396"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79517577"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79517577"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79537521"|"20170707"|"20170707"|"4005789"|"Treatment"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79537521"|"20170707"|"20170707"|"96183056"|"Treatment"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79547146"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79547146"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79586953"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79586953"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79586953"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79586953"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79594045"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"79594045"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"79615413"|"20170707"|"20170707"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79615413"|"20170707"|"20170707"|"96182583"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79632402"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79632402"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79650883"|"20170704"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79650883"|"20170704"|"20170707"|"96095179"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79654472"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79654472"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79664236"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79664236"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79664236"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79664236"|"20170707"|"20170707"|"96182795"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79672541"|"20170706"|"20170707"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79672541"|"20170706"|"20170707"|"96154688"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"79682241"|"20170707"|"20170707"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"127"|"62608182"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"62868409"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"62956828"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"63097121"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"63122030"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"63126600"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"63203234"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"63439041"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"63494697"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"2"|"251"|"/cs/cchumirara"
"127"|"63735973"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"63743857"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"63902531"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"64027912"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"128"|"43846039"|"20170702"|"20170707"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"56810224"|"20170706"|"20170707"|"96140077"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"59583801"|"20170702"|"20170707"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"62541450"|"20170706"|"20170707"|"96140077"|""|""|"3"|"251"|"/cs/cchumirara/ad3"
"128"|"62599694"|"20170706"|"20170707"|"96140077"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"63972073"|"20170706"|"20170707"|"96140077"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"63975922"|"20170706"|"20170707"|"96140077"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"127"|"64078173"|"20170706"|"20170707"|"96140049"|""|""|"2"|"251"|"/cs/cchumirara/ad3"
"127"|"64251248"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"64255223"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"64267413"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"64381557"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"64438366"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"64442060"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"64716155"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"64720591"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"2"|"251"|"/cs/cchumirara"
"127"|"64762762"|"20170706"|"20170707"|"96140049"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"127"|"64799180"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"64811825"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"128"|"64815564"|"20170702"|"20170707"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"127"|"65068322"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"65459671"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"2"|"251"|"/cs/cchumirara"
"127"|"65545848"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"65653083"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"65659690"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"65668249"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"65736212"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"65875019"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"66081546"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
