"NewsletterID"|"UserID"|"SendDate"|"ClickDate"|"UrlID"|"ArticleType"|"EditorialContentType"|"Clicks"|"CampaignID"|"Zone"
"51"|"70729104"|"20170704"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"70729104"|"20170704"|"20170704"|"96102109"|""|""|"1"|"278"|"/cs/trulance"
"51"|"70842551"|"20170702"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"70842551"|"20170702"|"20170704"|"96044224"|""|""|"1"|"278"|"/cs/trulance"
"51"|"70937119"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"70937119"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71334809"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71334809"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71458239"|"20170703"|"20170704"|"4012986"|""|""|"2"|"278"|"/cs/trulance"
"51"|"71458239"|"20170703"|"20170704"|"96074479"|""|""|"2"|"278"|"/cs/trulance"
"51"|"71546011"|"20170629"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71546011"|"20170629"|"20170704"|"95965180"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71627625"|"20170629"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71627625"|"20170629"|"20170704"|"95965180"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71726272"|"20170704"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71726272"|"20170704"|"20170704"|"96102109"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71995366"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"71995366"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"72090878"|"20170704"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"72090878"|"20170704"|"20170704"|"96102109"|""|""|"1"|"278"|"/cs/trulance"
"51"|"72268824"|"20170704"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"72268824"|"20170704"|"20170704"|"96102109"|""|""|"1"|"278"|"/cs/trulance"
"51"|"72341375"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"72341375"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"72908877"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"72908877"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73020592"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73020592"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73117614"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73117614"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73294723"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73294723"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73716067"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73716067"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73916036"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73916036"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"73952351"|"20170703"|"20170704"|"4012986"|""|""|"2"|"278"|"/cs/trulance"
"51"|"73952351"|"20170703"|"20170704"|"96074479"|""|""|"2"|"278"|"/cs/trulance"
"51"|"74223612"|"20170702"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"74223612"|"20170702"|"20170704"|"96044224"|""|""|"1"|"278"|"/cs/trulance"
"51"|"74291551"|"20170704"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"74291551"|"20170704"|"20170704"|"96102109"|""|""|"1"|"278"|"/cs/trulance"
"51"|"74294850"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"74294850"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"74311256"|"20170704"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"74311256"|"20170704"|"20170704"|"96102109"|""|""|"1"|"278"|"/cs/trulance"
"51"|"74537820"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"74537820"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"75045222"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"75045222"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"75121359"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"75121359"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"75299692"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"75299692"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"75459649"|"20170704"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"75459649"|"20170704"|"20170704"|"96102109"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76063879"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76063879"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76247834"|"20170630"|"20170704"|"4012986"|""|""|"2"|"278"|"/cs/trulance"
"51"|"76247834"|"20170630"|"20170704"|"95992653"|""|""|"2"|"278"|"/cs/trulance"
"51"|"76316794"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76316794"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76400901"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76400901"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76450485"|"20170704"|"20170704"|"4012986"|""|""|"2"|"278"|"/cs/trulance"
"51"|"76450485"|"20170704"|"20170704"|"96102109"|""|""|"2"|"278"|"/cs/trulance"
"51"|"76518850"|"20170629"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76518850"|"20170629"|"20170704"|"95965180"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76535204"|"20170702"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76535204"|"20170702"|"20170704"|"96044224"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76985618"|"20170704"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"76985618"|"20170704"|"20170704"|"96102109"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77250775"|"20170704"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77250775"|"20170704"|"20170704"|"96102109"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77273852"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77273852"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77356319"|"20170701"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77356319"|"20170701"|"20170704"|"96020035"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77365394"|"20170702"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77365394"|"20170702"|"20170704"|"96044224"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77466588"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77466588"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77627576"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77627576"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77745512"|"20170702"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"77745512"|"20170702"|"20170704"|"96044224"|""|""|"1"|"278"|"/cs/trulance"
"51"|"78424498"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"78424498"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"78560833"|"20170630"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"78560833"|"20170630"|"20170704"|"95992653"|""|""|"1"|"278"|"/cs/trulance"
"51"|"78594957"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"78594957"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"79165196"|"20170703"|"20170704"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"79165196"|"20170703"|"20170704"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"79538797"|"20170702"|"20170704"|"4012986"|""|""|"2"|"278"|"/cs/trulance"
"51"|"79538797"|"20170702"|"20170704"|"96044224"|""|""|"2"|"278"|"/cs/trulance"
"48"|"3354260"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"3354260"|"20170703"|"20170704"|"96074357"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"5676633"|"20170704"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"5676633"|"20170704"|"20170704"|"96101068"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"5676633"|"20170704"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"5676633"|"20170704"|"20170704"|"96101068"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"12420891"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"12420891"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"12420891"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"12420891"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"12668448"|"20170704"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"12668448"|"20170704"|"20170704"|"96102704"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"13026244"|"20170704"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"13026244"|"20170704"|"20170704"|"96101068"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"13026244"|"20170704"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"13026244"|"20170704"|"20170704"|"96101068"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"14255573"|"20170704"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"14255573"|"20170704"|"20170704"|"96101068"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"14255573"|"20170704"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"14255573"|"20170704"|"20170704"|"96101068"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"32815422"|"20170704"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"32815422"|"20170704"|"20170704"|"96102704"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"33690499"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"33690499"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"33690499"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"33690499"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"37641845"|"20170704"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"37641845"|"20170704"|"20170704"|"96101068"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"37641845"|"20170704"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"37641845"|"20170704"|"20170704"|"96101068"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"55370129"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"55370129"|"20170703"|"20170704"|"96074357"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"55678161"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"55678161"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"55678161"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"55678161"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"56265089"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"56265089"|"20170703"|"20170704"|"96074357"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"62555440"|"20170703"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"62555440"|"20170703"|"20170704"|"96077038"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"62588462"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"62588462"|"20170704"|"20170704"|"96106421"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"64812457"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"64812457"|"20170703"|"20170704"|"96074357"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"65662366"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"65662366"|"20170703"|"20170704"|"96074357"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"68658625"|"20170704"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"68658625"|"20170704"|"20170704"|"96102704"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"71504429"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"2"|"238"|"/cs/creon"
"48"|"71504429"|"20170704"|"20170704"|"96106421"|""|"Custom Solutions Article"|"2"|"238"|"/cs/creon"
"48"|"73014014"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"73014014"|"20170703"|"20170704"|"96074357"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"77916971"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"77916971"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"77916971"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"77916971"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"78498696"|"20170704"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"78498696"|"20170704"|"20170704"|"96102704"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79195161"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79195161"|"20170703"|"20170704"|"96074357"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79195161"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79195161"|"20170704"|"20170704"|"96106421"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"4041844"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"4041844"|"20170703"|"20170704"|"96078283"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"13177125"|"20170703"|"20170704"|"4011966"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"13177125"|"20170703"|"20170704"|"96079258"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"92"|"16965684"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"16965684"|"20170704"|"20170704"|"96106054"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"19308194"|"20170702"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"19308194"|"20170702"|"20170704"|"96049361"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"24563092"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"2"|"238"|"/cs/creon"
"92"|"24563092"|"20170704"|"20170704"|"96106054"|""|"Custom Solutions Article"|"2"|"238"|"/cs/creon"
"92"|"30434278"|"20170629"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"30434278"|"20170629"|"20170704"|"95984957"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"32628185"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"32628185"|"20170704"|"20170704"|"96106054"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"39728398"|"20170703"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"39728398"|"20170703"|"20170704"|"96078610"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"42374117"|"20170704"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"42374117"|"20170704"|"20170704"|"96107194"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"43900552"|"20170704"|"20170704"|"4012478"|"Treatment-Medication"|"CuSo Slideshow"|"1"|"238"|"/cs/creon"
"51"|"43900552"|"20170704"|"20170704"|"96102664"|"Treatment-Medication"|"CuSo Slideshow"|"1"|"238"|"/cs/creon"
"92"|"49275877"|"20170627"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"49275877"|"20170627"|"20170704"|"95907688"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"50102446"|"20170703"|"20170704"|"4011966"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"50102446"|"20170703"|"20170704"|"96079258"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"52241510"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"52241510"|"20170704"|"20170704"|"96103754"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"52315472"|"20170630"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"52315472"|"20170630"|"20170704"|"95993703"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"52585467"|"20170703"|"20170704"|"4011966"|"treatment-symptoms"|"CuSo Article"|"2"|"238"|"/cs/creon"
"51"|"52585467"|"20170703"|"20170704"|"96079258"|"treatment-symptoms"|"CuSo Article"|"2"|"238"|"/cs/creon"
"51"|"60289346"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"60289346"|"20170704"|"20170704"|"96103754"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"62408870"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"62408870"|"20170704"|"20170704"|"96106054"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"62491020"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"2"|"238"|"/cs/creon"
"51"|"62491020"|"20170703"|"20170704"|"96088480"|""|"Custom Solutions Article"|"2"|"238"|"/cs/creon"
"92"|"65151587"|"20170704"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"65151587"|"20170704"|"20170704"|"96107194"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"65266101"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"65266101"|"20170703"|"20170704"|"96078283"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"66158089"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"66158089"|"20170704"|"20170704"|"96106054"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"69670961"|"20170704"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"69670961"|"20170704"|"20170704"|"96106054"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"76782266"|"20170703"|"20170704"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"76782266"|"20170703"|"20170704"|"96078089"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"77343182"|"20170702"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"77343182"|"20170702"|"20170704"|"96089332"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"77348719"|"20170702"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"77348719"|"20170702"|"20170704"|"96089332"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"78728572"|"20170703"|"20170704"|"4011966"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"78728572"|"20170703"|"20170704"|"96079258"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"79263541"|"20170704"|"20170704"|"4010464"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79263541"|"20170704"|"20170704"|"96109482"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79295548"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"79295548"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"79295548"|"20170703"|"20170704"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79295548"|"20170703"|"20170704"|"96073620"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79332706"|"20170704"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79332706"|"20170704"|"20170704"|"96102704"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79405905"|"20170704"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79405905"|"20170704"|"20170704"|"96102704"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79558557"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79558557"|"20170703"|"20170704"|"96074357"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"76980457"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"76980457"|"20170703"|"20170704"|"96078283"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"78664910"|"20170703"|"20170704"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"78664910"|"20170703"|"20170704"|"96078283"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"26"|"309599"|"20170704"|"20170704"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"309599"|"20170704"|"20170704"|"96095179"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"615915"|"20170704"|"20170704"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"615915"|"20170704"|"20170704"|"96095031"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"1080298"|"20170704"|"20170704"|"4005985"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"1080298"|"20170704"|"20170704"|"96097295"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"1163122"|"20170704"|"20170704"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"1163122"|"20170704"|"20170704"|"96095179"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"3445230"|"20170704"|"20170704"|"4012389"|"Lifestyle-Relationships"|"CuSo Article"|"1"|"240"|"/cs/farxiga"
"26"|"3445230"|"20170704"|"20170704"|"96095520"|"Lifestyle-Relationships"|"CuSo Article"|"1"|"240"|"/cs/farxiga"
"26"|"4735215"|"20170704"|"20170704"|"4007209"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"4735215"|"20170704"|"20170704"|"96098122"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"5095778"|"20170704"|"20170704"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
