"NewsletterID"|"UserID"|"SendDate"|"ClickDate"|"UrlID"|"ArticleType"|"EditorialContentType"|"Clicks"|"CampaignID"|"Zone"
"51"|"69445370"|"20170702"|"20170703"|"96047812"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"74645383"|"20170701"|"20170703"|"4011812"|""|"HTML Responsive"|"1"|"251"|"/cs/cchumirara"
"51"|"74645383"|"20170701"|"20170703"|"96071221"|""|"HTML Responsive"|"1"|"251"|"/cs/cchumirara"
"51"|"76561636"|"20170703"|"20170703"|"4011439"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"76561636"|"20170703"|"20170703"|"96078017"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"78095611"|"20170703"|"20170703"|"4009737"|"Lifestyle-Fitness"|"CuSo Slideshow"|"2"|"251"|"/cs/cchumirara"
"51"|"78095611"|"20170703"|"20170703"|"96077760"|"Lifestyle-Fitness"|"CuSo Slideshow"|"2"|"251"|"/cs/cchumirara"
"128"|"2422784"|"20170702"|"20170703"|"96027002"|""|""|"2"|"251"|"/cs/cchumirara/ad3"
"128"|"6088751"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"7415135"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"127"|"14729061"|"20170608"|"20170703"|"95410137"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"18581310"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"21158193"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"35791756"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"42036473"|"20170330"|"20170703"|"93573755"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"42036473"|"20170330"|"20170703"|"93573892"|"condition basics-complications"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"128"|"45260994"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"46222717"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"51341288"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"52327926"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"53814483"|"20170615"|"20170703"|"95581123"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"92"|"54396133"|"20170703"|"20170703"|"4011672"|"Lifestyle-Personal Story"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"92"|"54396133"|"20170703"|"20170703"|"96078441"|"Lifestyle-Personal Story"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"62597747"|"20170629"|"20170703"|"95940621"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"66721936"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"68306926"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"73227994"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"75353660"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"77038283"|"20170702"|"20170703"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"127"|"77416652"|"20170622"|"20170703"|"95757135"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"128"|"78100839"|"20170625"|"20170703"|"95830757"|"Treatment-Medication"|"CuSo Article 3.0"|"1"|"251"|"/cs/cchumirara"
"51"|"78125323"|"20170618"|"20170703"|"4004991"|"Diagnosis-Testing"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"78125323"|"20170618"|"20170703"|"95661905"|"Diagnosis-Testing"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"78125323"|"20170630"|"20170703"|"4011438"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"78125323"|"20170630"|"20170703"|"95995868"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"25"|"11605364"|"20170703"|"20170703"|"4002195"|"Lifestyle-Mental Health"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad1"
"25"|"11605364"|"20170703"|"20170703"|"96073116"|"Lifestyle-Mental Health"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad1"
"48"|"64996993"|"20170702"|"20170703"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"64996993"|"20170702"|"20170703"|"96043492"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"71513183"|"20170703"|"20170703"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"71513183"|"20170703"|"20170703"|"96078629"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"78577468"|"20170703"|"20170703"|"4011613"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"78577468"|"20170703"|"20170703"|"96078419"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"51"|"30920482"|"20170703"|"20170703"|"4012996"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"1"|"255"|"/cs/gskbreo2016"
"51"|"30920482"|"20170703"|"20170703"|"96079443"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"1"|"255"|"/cs/gskbreo2016"
"51"|"52287657"|"20170702"|"20170703"|"4012996"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"1"|"255"|"/cs/gskbreo2016"
"51"|"52287657"|"20170702"|"20170703"|"96059363"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"1"|"255"|"/cs/gskbreo2016"
"51"|"60112363"|"20170702"|"20170703"|"4012996"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"2"|"255"|"/cs/gskbreo2016"
"51"|"60112363"|"20170702"|"20170703"|"96059363"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"2"|"255"|"/cs/gskbreo2016"
"48"|"79060409"|"20170516"|"20170703"|"94818773"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"79419301"|"20170614"|"20170703"|"95572471"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"124"|"3061934"|"20170624"|"20170703"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"124"|"31752888"|"20170617"|"20170703"|"95617532"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"124"|"46861454"|"20170624"|"20170703"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"124"|"49183250"|"20170107"|"20170703"|"91226172"|"lifestyle-nutrition"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"124"|"52428583"|"20170624"|"20170703"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"124"|"65398425"|"20170624"|"20170703"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"124"|"79579749"|"20170624"|"20170703"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"51"|"79613"|"20170702"|"20170703"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"79613"|"20170702"|"20170703"|"96044224"|""|""|"1"|"278"|"/cs/trulance"
"51"|"5258891"|"20170703"|"20170703"|"4012986"|""|""|"2"|"278"|"/cs/trulance"
"51"|"5258891"|"20170703"|"20170703"|"96074479"|""|""|"2"|"278"|"/cs/trulance"
"51"|"5423915"|"20170630"|"20170703"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"5423915"|"20170630"|"20170703"|"95992653"|""|""|"1"|"278"|"/cs/trulance"
"51"|"8642986"|"20170703"|"20170703"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"8642986"|"20170703"|"20170703"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"14817389"|"20170702"|"20170703"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"14817389"|"20170702"|"20170703"|"96044224"|""|""|"1"|"278"|"/cs/trulance"
"51"|"15987859"|"20170703"|"20170703"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"15987859"|"20170703"|"20170703"|"96074479"|""|""|"1"|"278"|"/cs/trulance"
"51"|"19172291"|"20170630"|"20170703"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"19172291"|"20170630"|"20170703"|"95992653"|""|""|"1"|"278"|"/cs/trulance"
"51"|"22183688"|"20170702"|"20170703"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"22183688"|"20170702"|"20170703"|"96044224"|""|""|"1"|"278"|"/cs/trulance"
"51"|"23257133"|"20170702"|"20170703"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"23257133"|"20170702"|"20170703"|"96044224"|""|""|"1"|"278"|"/cs/trulance"
